24,10,3,32.70,408.27,142.49,454.11,87.59,454.11,0.8358
24,11,3,585.61,741.23,697.49,788.20,641.55,788.20,0.8178
24,12,3,1561.03,629.15,1676.93,678.85,1618.98,678.85,0.7612
24,14,3,1044.69,844.42,1160.70,888.60,1102.70,888.60,0.5685
24,16,3,837.65,656.26,934.36,697.74,886.01,697.74,0.7612
24,17,3,445.48,966.62,539.07,1011.33,492.27,1011.33,0.5099
24,19,3,1464.76,335.81,1748.55,413.37,1606.66,413.37,0.7963
24,15,3,0.06,752.61,115.15,800.83,57.61,800.83,0.8336
24,22,3,1826.30,349.87,1915.87,397.60,1871.08,397.60,0.8344
25,1,3,952.71,728.28,1061.73,775.41,1007.22,775.41,0.8396
25,2,3,886.42,444.71,1003.97,494.80,945.20,494.80,0.8635
25,3,3,123.50,476.83,237.34,524.89,180.42,524.89,0.8466
25,4,3,838.12,843.46,951.68,890.98,894.90,890.98,0.8283
25,5,3,1109.94,652.65,1222.08,702.74,1166.01,702.74,0.8536
25,6,3,204.66,936.72,272.58,1048.09,238.62,1048.09,0.8422
25,7,3,175.96,753.33,292.66,800.03,234.31,800.03,0.8153
25,10,3,12.46,408.74,121.15,454.41,66.80,454.41,0.8327
25,11,3,586.04,741.35,698.30,787.74,642.17,787.74,0.8210
25,12,3,1567.12,631.43,1679.62,678.73,1623.37,678.73,0.7562
25,16,3,843.99,656.02,940.04,697.23,892.01,697.23,0.8121
25,17,3,435.94,968.13,528.14,1011.83,482.04,1011.83,0.3191
25,19,3,1441.64,336.51,1723.89,409.48,1582.77,409.48,0.7612
25,15,3,0.15,752.58,114.13,799.98,57.14,799.98,0.8298
25,22,3,1803.44,349.29,1913.76,396.34,1858.60,396.34,0.8346
26,1,3,955.70,727.80,1064.75,774.24,1010.23,774.24,0.8314
26,2,3,860.27,446.19,978.62,495.75,919.45,495.75,0.8647
26,3,3,96.99,477.30,212.13,526.08,154.56,526.08,0.8391
26,4,3,830.70,843.53,944.42,892.38,887.56,892.38,0.8338
26,5,3,1115.99,652.91,1228.33,703.36,1172.16,703.36,0.8554
26,6,3,196.84,934.19,266.50,1047.77,231.67,1047.77,0.8527
26,7,3,174.39,753.71,291.72,800.33,233.06,800.33,0.8085
26,10,3,0.00,409.59,101.08,455.53,50.54,455.53,0.8299
26,11,3,587.50,740.90,699.05,787.01,643.27,787.01,0.8222
26,12,3,1577.11,632.20,1688.07,679.09,1632.59,679.09,0.7990
26,16,3,850.20,656.73,945.93,697.24,898.06,697.24,0.8084
26,19,3,1418.39,338.89,1700.20,410.75,1559.29,410.75,0.7695
26,15,3,0.60,752.84,112.62,800.66,56.61,800.66,0.8271
26,22,3,1780.08,349.36,1897.40,395.51,1838.74,395.51,0.8404
26,14,3,1028.75,845.67,1146.96,891.25,1087.85,891.25,0.6224
27,1,3,958.59,727.37,1067.98,773.18,1013.29,773.18,0.8337
27,2,3,834.71,447.39,952.16,497.30,893.44,497.30,0.8649
27,3,3,70.93,478.51,185.19,526.92,128.06,526.92,0.8229
27,4,3,821.90,843.55,935.94,892.21,878.92,892.21,0.8394
27,5,3,1122.40,653.37,1233.81,704.05,1178.10,704.05,0.8524
27,6,3,189.00,932.95,258.87,1046.36,223.94,1046.36,0.8503
27,7,3,173.31,752.90,289.61,799.03,231.46,799.03,0.8047
27,10,3,0.00,410.45,80.43,456.61,40.22,456.61,0.8091
27,11,3,588.11,740.04,699.60,786.52,643.86,786.52,0.8278
27,12,3,1583.29,630.22,1695.64,679.03,1639.46,679.03,0.7988
27,16,3,853.69,656.57,949.93,697.03,901.81,697.03,0.7860
27,19,3,1396.35,339.13,1676.65,411.85,1536.50,411.85,0.7279
27,15,3,0.40,752.52,110.84,800.00,55.62,800.00,0.8294
27,22,3,1755.89,349.35,1875.27,394.74,1815.58,394.74,0.8479
27,14,3,1020.79,845.23,1140.56,890.56,1080.67,890.56,0.5094
27,17,3,421.00,964.33,510.82,1010.95,465.91,1010.95,0.5018
28,1,3,961.39,727.32,1070.93,772.60,1016.16,772.60,0.8343
28,2,3,809.05,447.73,927.11,497.43,868.08,497.43,0.8609
28,3,3,44.26,479.03,158.46,528.11,101.36,528.11,0.8277
28,4,3,814.61,843.50,927.49,891.64,871.05,891.64,0.8365
28,5,3,1127.80,653.89,1239.05,704.30,1183.43,704.30,0.8415
28,6,3,181.28,932.14,249.28,1044.46,215.28,1044.46,0.8583
28,7,3,171.50,752.39,288.94,799.81,230.22,799.81,0.8009
28,10,3,0.00,410.87,58.47,456.77,29.23,456.77,0.7500
28,11,3,588.81,739.63,701.72,786.15,645.26,786.15,0.8297
28,12,3,1589.23,628.00,1703.16,678.06,1646.19,678.06,0.8323
28,16,3,857.57,656.69,954.99,696.48,906.28,696.48,0.7793
28,19,3,1376.75,339.95,1650.13,410.72,1513.44,410.72,0.7571
28,15,3,0.00,752.06,109.38,799.94,54.69,799.94,0.8310
28,22,3,1731.85,348.79,1851.23,393.80,1791.54,393.80,0.8474
28,14,3,1012.41,845.47,1131.39,890.91,1071.90,890.91,0.6614
28,25,3,1692.44,928.48,1811.02,974.60,1751.73,974.60,0.5708
28,26,3,1856.99,136.60,1918.39,178.42,1887.69,178.42,0.7288
29,1,3,965.17,727.27,1074.77,772.35,1019.97,772.35,0.8343
29,2,3,803.16,447.81,921.46,497.41,862.31,497.41,0.8609
29,3,3,37.96,479.25,152.13,528.57,95.05,528.57,0.8277
29,4,3,814.99,843.44,927.43,891.37,871.21,891.37,0.8365
29,5,3,1132.43,654.03,1243.62,704.32,1188.03,704.32,0.8415
29,6,3,181.53,931.93,248.78,1043.81,215.15,1043.81,0.8583
29,7,3,173.74,752.23,291.60,800.11,232.67,800.11,0.8009
29,10,3,0.00,411.05,55.21,456.84,27.61,456.84,0.7500
29,11,3,591.92,739.47,705.36,785.99,648.64,785.99,0.8297
29,12,3,1594.04,627.05,1708.57,677.57,1651.31,677.57,0.8323
29,16,3,861.67,656.70,959.54,696.24,910.61,696.24,0.7793
29,19,3,1372.93,340.16,1643.35,410.18,1508.14,410.18,0.7571
29,15,3,2.42,751.93,111.72,799.95,57.07,799.95,0.8310
29,22,3,1725.57,348.51,1844.57,393.40,1785.07,393.40,0.8474
29,14,3,1012.37,845.50,1131.04,890.97,1071.71,890.97,0.6614
29,25,3,1692.30,928.54,1811.40,974.60,1751.85,974.60,0.5708
29,26,3,1856.80,136.16,1919.58,178.27,1888.19,178.27,0.7288
29,8,3,368.95,661.93,478.00,701.71,423.47,701.71,0.6521
30,1,3,964.17,727.07,1074.16,772.44,1019.16,772.44,0.8310
30,2,3,760.30,448.68,879.38,498.15,819.84,498.15,0.8508
30,3,3,1.57,480.75,110.75,529.33,56.16,529.33,0.8408
30,4,3,797.83,843.87,911.42,892.66,854.63,892.66,0.8416
30,5,3,1134.11,653.59,1248.12,704.20,1191.12,704.20,0.8507
30,6,3,165.06,931.91,234.37,1041.75,199.72,1041.75,0.8453
30,7,3,166.11,752.73,282.10,799.20,224.11,799.20,0.8253
30,10,3,0.00,411.75,22.61,457.32,11.31,457.32,0.6293
30,11,3,588.81,739.12,702.54,786.02,645.67,786.02,0.8273
30,12,3,1597.30,627.66,1713.65,678.51,1655.48,678.51,0.8200
30,16,3,864.38,656.59,962.25,696.30,913.31,696.30,0.7940
30,19,3,1332.22,341.90,1603.35,413.82,1467.79,413.82,0.7403
30,15,3,0.00,751.95,103.93,800.30,51.96,800.30,0.8374
30,22,3,1687.06,348.14,1805.79,393.98,1746.42,393.98,0.8505
30,14,3,996.57,845.52,1108.41,889.23,1052.49,889.23,0.6820
30,25,3,1675.48,928.17,1793.00,975.51,1734.24,975.51,0.5075
30,26,3,1841.70,138.69,1915.45,179.38,1878.57,179.38,0.7777
30,17,3,396.78,961.31,492.76,1009.77,444.77,1009.77,0.6118
31,1,3,968.62,726.83,1079.41,771.91,1024.01,771.91,0.8138
31,2,3,730.73,449.95,849.72,499.50,790.22,499.50,0.8522
31,3,3,0.00,482.09,82.86,530.20,41.43,530.20,0.8434
31,4,3,789.10,843.67,902.56,893.05,845.83,893.05,0.8483
31,5,3,1142.40,653.65,1255.48,703.95,1198.94,703.95,0.8517
31,6,3,156.48,930.71,228.12,1041.80,192.30,1041.80,0.8440
31,7,3,165.31,752.64,280.16,798.59,222.73,798.59,0.8319
31,11,3,591.31,738.62,704.74,785.83,648.03,785.83,0.8374
31,12,3,1605.87,628.26,1720.73,678.56,1663.30,678.56,0.8259
31,16,3,873.48,656.79,970.05,696.23,921.76,696.23,0.7533
31,19,3,1305.54,340.52,1575.52,413.95,1440.53,413.95,0.7273
31,15,3,0.00,752.08,104.01,800.78,52.00,800.78,0.8387
31,22,3,1661.55,347.85,1778.69,394.08,1720.12,394.08,0.8519
31,14,3,988.34,846.47,1100.23,888.40,1044.28,888.40,0.7251
31,25,3,1668.58,930.66,1785.53,976.81,1727.06,976.81,0.6761
31,26,3,1833.59,136.93,1917.24,180.01,1875.42,180.01,0.7936
31,17,3,386.07,964.59,485.63,1009.92,435.85,1009.92,0.3004
31,8,3,378.04,660.97,487.60,701.26,432.82,701.26,0.5486
32,1,3,972.11,726.76,1083.01,771.93,1027.56,771.93,0.8291
32,2,3,702.78,450.88,822.61,499.69,762.70,499.69,0.8383
32,3,3,0.00,482.29,55.26,530.96,27.63,530.96,0.7785
32,4,3,779.84,843.93,895.01,894.88,837.42,894.88,0.8365
32,5,3,1147.69,654.12,1261.63,703.81,1204.66,703.81,0.8434
32,6,3,147.63,929.23,223.90,1040.12,185.77,1040.12,0.8446
32,7,3,164.06,752.66,277.26,798.94,220.66,798.94,0.8501
32,11,3,593.37,738.68,706.55,786.08,649.96,786.08,0.8413
32,12,3,1613.30,629.36,1727.96,678.11,1670.63,678.11,0.8287
32,16,3,877.99,655.46,977.05,697.04,927.52,697.04,0.7593
32,19,3,1278.57,342.34,1548.91,416.50,1413.74,416.50,0.7324
32,15,3,0.00,751.90,103.11,801.19,51.55,801.19,0.8310
32,22,3,1636.49,347.68,1753.04,393.93,1694.77,393.93,0.8416
32,14,3,978.57,846.05,1091.28,889.03,1034.93,889.03,0.7021
32,25,3,1657.42,932.26,1777.59,977.89,1717.51,977.89,0.3123
32,26,3,1826.91,136.34,1918.23,180.20,1872.57,180.20,0.7979
32,17,3,375.91,962.64,476.88,1010.21,426.40,1010.21,0.5923
32,8,3,386.74,660.46,493.83,702.71,440.29,702.71,0.6547
33,1,3,975.43,726.89,1086.20,771.95,1030.81,771.95,0.8356
33,2,3,675.51,451.50,794.14,499.46,734.83,499.46,0.8451
33,3,3,0.00,481.08,27.33,531.32,13.67,531.32,0.6857
33,4,3,771.86,844.06,885.80,895.15,828.83,895.15,0.8446
33,5,3,1155.00,654.80,1266.34,704.63,1210.67,704.63,0.8362
33,6,3,139.00,927.81,216.46,1039.06,177.73,1039.06,0.8550
33,7,3,162.02,752.64,274.15,799.18,218.09,799.18,0.8410
33,11,3,594.16,738.32,708.68,786.26,651.42,786.26,0.8455
33,12,3,1618.47,630.28,1733.41,678.16,1675.94,678.16,0.8228
33,16,3,881.26,655.25,980.40,697.42,930.83,697.42,0.7501
33,19,3,1254.21,341.91,1523.48,418.24,1388.84,418.24,0.7080
33,15,3,0.00,751.78,101.93,802.12,50.96,802.12,0.8328
33,22,3,1611.07,346.06,1727.94,393.47,1669.51,393.47,0.8449
33,14,3,970.34,845.97,1082.70,889.50,1026.52,889.50,0.7145
33,26,3,1818.06,135.73,1918.35,180.50,1868.21,180.50,0.8258
33,17,3,364.53,964.54,465.27,1011.72,414.90,1011.72,0.5617
33,8,3,390.43,661.57,497.89,702.63,444.16,702.63,0.6800
34,1,3,977.87,726.41,1089.05,772.14,1033.46,772.14,0.8432
34,2,3,647.98,451.67,768.05,499.40,708.02,499.40,0.8480
34,4,3,763.50,844.18,878.00,895.29,820.75,895.29,0.8273
34,5,3,1159.82,653.91,1273.43,703.96,1216.62,703.96,0.8512
34,6,3,130.03,927.42,204.76,1037.15,167.39,1037.15,0.8412
34,7,3,161.06,752.40,273.74,798.38,217.40,798.38,0.8419
34,11,3,595.92,738.19,709.38,786.23,652.65,786.23,0.8462
34,12,3,1626.33,630.35,1739.98,678.24,1683.15,678.24,0.8318
34,16,3,888.39,654.92,985.54,696.97,936.97,696.97,0.7796
34,19,3,1231.05,343.41,1498.05,418.17,1364.55,418.17,0.7308
34,15,3,0.00,751.06,100.62,801.26,50.31,801.26,0.8384
34,22,3,1587.42,345.44,1703.74,393.41,1645.58,393.41,0.8393
34,14,3,961.58,845.12,1074.32,889.87,1017.95,889.87,0.7576
34,26,3,1809.23,135.01,1917.73,180.59,1863.48,180.59,0.8188
34,17,3,355.07,965.02,455.91,1010.71,405.49,1010.71,0.4242
34,8,3,395.21,662.23,502.30,702.32,448.76,702.32,0.5728
34,28,3,1876.38,343.22,1918.14,393.30,1897.26,393.30,0.7215
35,1,3,979.78,725.24,1090.73,771.54,1035.25,771.54,0.8456
35,2,3,620.28,452.29,741.11,499.74,680.69,499.74,0.8498
35,4,3,754.25,844.29,869.09,895.49,811.67,895.49,0.8248
35,5,3,1164.36,653.33,1278.62,704.74,1221.49,704.74,0.8461
35,6,3,120.25,925.74,195.33,1036.55,157.79,1036.55,0.8547
35,7,3,158.70,752.05,272.33,798.22,215.51,798.22,0.8340
35,11,3,597.06,737.56,709.81,786.53,653.44,786.53,0.8520
35,12,3,1631.70,630.34,1744.95,678.23,1688.32,678.23,0.8356
35,16,3,892.48,654.59,988.97,697.05,940.73,697.05,0.8019
35,19,3,1205.57,343.82,1476.90,420.92,1341.23,420.92,0.7437
35,15,3,0.00,750.95,97.96,799.29,48.98,799.29,0.8252
35,22,3,1563.64,344.41,1678.48,392.21,1621.06,392.21,0.8503
35,14,3,952.44,845.06,1065.60,891.02,1009.02,891.02,0.7456
35,26,3,1799.73,134.68,1915.81,181.02,1857.77,181.02,0.8078
35,8,3,398.66,662.70,504.48,702.66,451.57,702.66,0.7501
35,28,3,1856.85,343.68,1915.97,394.13,1886.41,394.13,0.7846
36,1,3,983.03,725.26,1093.72,770.85,1038.38,770.85,0.8329
36,2,3,591.79,452.49,714.59,499.07,653.19,499.07,0.8155
36,4,3,745.39,845.07,859.68,894.74,802.54,894.74,0.8289
36,5,3,1169.57,653.16,1283.42,705.20,1226.50,705.20,0.8528
36,6,3,112.11,925.50,188.26,1036.46,150.19,1036.46,0.8357
36,7,3,155.76,751.03,269.80,797.93,212.78,797.93,0.8307
36,11,3,597.86,737.12,711.22,786.25,654.54,786.25,0.8480
36,12,3,1637.48,631.23,1751.66,677.68,1694.57,677.68,0.8302
36,16,3,897.73,654.73,994.54,696.64,946.13,696.64,0.8078
36,19,3,1180.72,344.47,1448.87,418.33,1314.80,418.33,0.8111
36,15,3,0.00,751.01,96.12,799.31,48.06,799.31,0.8257
36,22,3,1537.54,342.85,1653.47,391.51,1595.51,391.51,0.8435
36,14,3,944.18,844.68,1056.01,888.58,1000.09,888.58,0.7481
36,26,3,1789.36,134.95,1908.31,181.21,1848.83,181.21,0.6541
36,8,3,399.13,660.92,508.50,702.07,453.82,702.07,0.7396
36,28,3,1833.87,345.39,1915.10,394.35,1874.48,394.35,0.8253
37,1,3,985.68,725.53,1095.54,770.43,1040.61,770.43,0.8261
37,2,3,564.39,452.83,686.37,499.81,625.38,499.81,0.8264
37,4,3,737.02,844.19,851.49,894.37,794.26,894.37,0.8285
37,5,3,1175.26,653.22,1287.97,705.04,1231.61,705.04,0.8502
37,6,3,102.93,923.08,183.17,1035.81,143.05,1035.81,0.8609
37,7,3,153.47,751.68,267.51,798.05,210.49,798.05,0.8185
37,11,3,599.19,736.57,711.83,786.22,655.51,786.22,0.8533
37,12,3,1642.51,631.13,1757.96,677.76,1700.23,677.76,0.8390
37,16,3,901.55,654.21,998.51,697.05,950.03,697.05,0.7537
37,19,3,1156.30,344.93,1423.13,416.64,1289.72,416.64,0.7915
37,15,3,0.00,751.25,94.70,800.05,47.35,800.05,0.8177
37,22,3,1514.84,341.90,1628.26,390.89,1571.55,390.89,0.8531
37,14,3,935.09,844.88,1048.66,890.33,991.88,890.33,0.7731
37,26,3,1781.73,134.23,1898.97,181.24,1840.35,181.24,0.8035
37,8,3,400.81,660.82,511.89,702.87,456.35,702.87,0.7484
37,28,3,1810.93,346.26,1914.23,395.10,1862.58,395.10,0.8417
38,1,3,988.34,725.83,1097.93,770.27,1043.14,770.27,0.8088
38,2,3,534.21,453.40,658.52,500.02,596.36,500.02,0.8133
38,4,3,726.83,844.69,842.54,894.23,784.68,894.23,0.8446
38,5,3,1180.07,652.85,1291.79,704.03,1235.93,704.03,0.8526
38,6,3,92.84,921.49,174.78,1034.96,133.81,1034.96,0.8665
38,7,3,151.15,750.96,265.99,798.42,208.57,798.42,0.8242
38,11,3,600.77,736.36,713.28,785.63,657.02,785.63,0.8500
38,12,3,1647.92,631.37,1763.55,677.82,1705.73,677.82,0.8144
38,16,3,906.56,653.63,1003.53,696.54,955.04,696.54,0.7728
38,19,3,1130.74,345.93,1397.70,417.03,1264.22,417.03,0.8104
38,15,3,0.00,751.23,92.03,799.49,46.01,799.49,0.7915
38,22,3,1490.61,341.86,1605.11,389.77,1547.86,389.77,0.8384
38,14,3,925.38,844.99,1038.16,889.61,981.77,889.61,0.7559
38,26,3,1772.98,134.31,1890.99,180.91,1831.99,180.91,0.7819
38,8,3,405.21,659.79,517.10,702.31,461.16,702.31,0.7052
38,28,3,1786.99,347.08,1900.24,395.56,1843.61,395.56,0.8375
38,17,3,318.72,965.44,416.19,1009.43,367.45,1009.43,0.5334
39,1,3,990.30,725.58,1101.15,770.14,1045.72,770.14,0.8309
39,2,3,507.91,453.03,628.90,499.70,568.40,499.70,0.8241
39,4,3,717.17,844.42,831.59,893.50,774.38,893.50,0.8396
39,5,3,1184.36,652.00,1297.43,704.48,1240.90,704.48,0.8514
39,6,3,83.33,919.64,165.64,1035.78,124.48,1035.78,0.8509
39,7,3,149.01,750.94,264.49,797.34,206.75,797.34,0.8151
39,11,3,600.67,735.90,714.17,784.59,657.42,784.59,0.8461
39,12,3,1655.14,631.32,1768.34,677.41,1711.74,677.41,0.8359
39,16,3,910.66,653.48,1006.81,696.39,958.74,696.39,0.8290
39,19,3,1104.09,346.76,1372.04,413.86,1238.07,413.86,0.7893
39,15,3,0.00,751.46,88.54,799.27,44.27,799.27,0.7849
39,22,3,1464.22,342.60,1578.91,388.38,1521.57,388.38,0.8341
39,14,3,915.45,844.77,1027.61,890.31,971.53,890.31,0.7513
39,26,3,1762.92,134.42,1880.35,181.59,1821.63,181.59,0.5726
39,8,3,407.57,660.05,518.64,702.17,463.11,702.17,0.7769
39,28,3,1761.42,347.84,1877.79,395.63,1819.60,395.63,0.8517
40,1,3,992.57,724.27,1104.46,770.41,1048.51,770.41,0.8373
40,2,3,480.74,453.24,602.51,500.68,541.62,500.68,0.8429
40,4,3,707.37,844.64,822.89,893.92,765.13,893.92,0.8287
40,5,3,1190.03,651.69,1302.49,704.45,1246.26,704.45,0.8543
40,6,3,74.20,919.28,156.49,1035.63,115.35,1035.63,0.8705
40,7,3,146.97,751.22,262.23,796.98,204.60,796.98,0.8226
40,11,3,602.16,735.67,715.58,783.62,658.87,783.62,0.8463
40,12,3,1659.25,631.24,1773.85,677.35,1716.55,677.35,0.8301
40,16,3,915.44,653.10,1012.08,696.18,963.76,696.18,0.8376
40,19,3,1080.20,346.59,1347.47,413.01,1213.84,413.01,0.7788
40,15,3,0.00,751.38,86.88,798.28,43.44,798.28,0.7942
40,22,3,1438.93,340.87,1553.66,388.12,1496.29,388.12,0.8457
40,14,3,906.23,844.05,1017.71,891.74,961.97,891.74,0.7710
40,26,3,1755.74,135.42,1870.38,181.93,1813.06,181.93,0.7861
40,8,3,399.81,659.51,520.44,703.55,460.13,703.55,0.7854
40,28,3,1737.04,347.70,1857.14,396.29,1797.09,396.29,0.8561
40,17,3,302.01,963.92,398.89,1010.13,350.45,1010.13,0.5589
41,1,3,995.69,724.32,1106.50,770.21,1051.10,770.21,0.8247
41,2,3,450.91,453.37,577.46,501.72,514.18,501.72,0.8340
41,4,3,698.35,844.85,813.56,893.00,755.96,893.00,0.8229
41,5,3,1194.04,651.04,1306.53,703.29,1250.28,703.29,0.8524
41,6,3,66.28,917.25,147.21,1035.85,106.74,1035.85,0.8514
41,7,3,144.16,751.06,257.44,796.53,200.80,796.53,0.8262
41,11,3,603.99,734.78,716.70,783.01,660.34,783.01,0.8492
41,12,3,1664.07,631.65,1780.41,677.34,1722.24,677.34,0.8187
41,16,3,919.93,653.14,1017.06,695.95,968.49,695.95,0.8340
41,19,3,1057.04,347.35,1322.37,412.06,1189.70,412.06,0.7968
41,15,3,0.00,751.19,84.51,800.49,42.25,800.49,0.8200
41,22,3,1414.22,340.12,1529.53,387.45,1471.88,387.45,0.8333
41,14,3,896.41,845.44,1008.54,891.65,952.47,891.65,0.6691
41,26,3,1746.34,135.98,1858.58,181.67,1802.46,181.67,0.6876
41,8,3,408.07,661.07,522.79,702.88,465.43,702.88,0.7549
41,28,3,1712.33,348.29,1833.35,396.35,1772.84,396.35,0.8284
41,29,3,1855.28,417.20,1918.06,466.58,1886.67,466.58,0.7272
42,1,3,999.03,724.35,1108.92,770.03,1053.98,770.03,0.8246
42,2,3,422.94,453.54,544.46,502.01,483.70,502.01,0.8245
42,4,3,689.50,845.21,803.99,893.81,746.74,893.81,0.8191
42,5,3,1197.61,650.88,1311.32,702.06,1254.47,702.06,0.8487
42,6,3,55.14,916.44,139.26,1034.47,97.20,1034.47,0.8626
42,7,3,142.02,750.90,254.66,797.25,198.34,797.25,0.8005
42,11,3,604.40,734.95,717.88,782.83,661.14,782.83,0.8483
42,12,3,1669.19,630.74,1786.36,677.54,1727.78,677.54,0.8147
42,16,3,924.61,653.27,1021.09,695.05,972.85,695.05,0.8017
42,19,3,1031.29,349.08,1295.17,418.50,1163.23,418.50,0.7564
42,15,3,0.00,750.88,82.06,802.05,41.03,802.05,0.8386
42,22,3,1390.01,339.46,1508.85,387.49,1449.43,387.49,0.8155
42,14,3,886.64,845.50,1000.07,890.50,943.36,890.50,0.7360
42,26,3,1736.28,136.05,1848.62,181.98,1792.45,181.98,0.7805
42,8,3,413.59,659.65,522.41,702.30,468.00,702.30,0.7362
42,28,3,1687.39,348.54,1805.26,396.86,1746.33,396.86,0.8394
42,29,3,1830.86,417.27,1916.16,467.38,1873.51,467.38,0.7891
42,25,3,1575.18,934.64,1686.81,980.12,1630.99,980.12,0.6680
43,1,3,1001.31,723.93,1110.42,769.76,1055.87,769.76,0.8388
43,2,3,394.87,454.47,516.53,502.96,455.70,502.96,0.8225
43,4,3,679.33,845.04,795.02,893.18,737.17,893.18,0.8418
43,5,3,1204.12,651.06,1315.06,701.03,1259.59,701.03,0.8406
43,6,3,45.48,914.67,130.41,1034.66,87.95,1034.66,0.8588
43,7,3,138.64,750.88,251.08,796.86,194.86,796.86,0.8064
43,11,3,604.62,734.06,718.44,783.38,661.53,783.38,0.8502
43,12,3,1674.76,630.96,1790.11,677.11,1732.43,677.11,0.8155
43,16,3,929.27,654.06,1024.02,694.49,976.64,694.49,0.8080
43,19,3,1008.65,349.05,1271.10,418.94,1139.88,418.94,0.8069
43,15,3,0.00,750.31,80.12,799.77,40.06,799.77,0.8224
43,22,3,1366.97,338.46,1480.25,386.06,1423.61,386.06,0.8434
43,14,3,876.11,845.12,990.67,892.25,933.39,892.25,0.7580
43,26,3,1726.54,135.38,1840.45,181.57,1783.50,181.57,0.7668
43,8,3,418.74,658.78,524.94,702.56,471.84,702.56,0.8015
43,28,3,1663.31,349.16,1779.58,397.60,1721.45,397.60,0.8475
43,29,3,1801.31,417.06,1915.03,467.61,1858.17,467.61,0.8055
43,25,3,1565.42,933.92,1676.03,981.43,1620.72,981.43,0.6034
44,1,3,1004.09,723.65,1112.80,769.61,1058.44,769.61,0.8416
44,2,3,366.70,454.41,488.54,503.00,427.62,503.00,0.8108
44,4,3,669.46,844.72,783.79,893.68,726.63,893.68,0.8402
44,5,3,1208.47,650.84,1320.81,700.34,1264.64,700.34,0.8500
44,6,3,37.48,913.15,121.31,1032.20,79.40,1032.20,0.8470
44,7,3,136.28,751.15,248.50,796.13,192.39,796.13,0.8066
44,11,3,605.53,733.51,718.61,783.56,662.07,783.56,0.8458
44,12,3,1680.55,629.66,1793.91,677.10,1737.23,677.10,0.8247
44,16,3,933.86,653.49,1029.42,694.21,981.64,694.21,0.8187
44,19,3,986.09,349.72,1246.29,421.97,1116.19,421.97,0.7958
44,15,3,0.00,751.09,76.29,800.16,38.14,800.16,0.8002
44,22,3,1343.31,337.08,1453.39,385.00,1398.35,385.00,0.8407
44,14,3,866.88,844.87,980.65,891.71,923.77,891.71,0.7848
44,26,3,1717.33,136.22,1834.04,180.85,1775.68,180.85,0.5967
44,8,3,421.33,657.73,527.54,702.69,474.44,702.69,0.8130
44,28,3,1639.53,349.56,1755.44,398.37,1697.49,398.37,0.8565
44,29,3,1769.72,418.02,1901.95,468.51,1835.83,468.51,0.8327
44,25,3,1555.96,933.53,1667.19,982.30,1611.57,982.30,0.7137
45,1,3,1005.91,723.00,1115.71,768.78,1060.81,768.78,0.8335
45,2,3,337.98,454.89,462.00,503.28,399.99,503.28,0.8177
45,4,3,659.30,845.08,774.90,894.47,717.10,894.47,0.8126
45,5,3,1210.61,650.16,1324.77,700.71,1267.69,700.71,0.8529
45,6,3,26.52,911.83,114.09,1033.11,70.30,1033.11,0.8664
45,7,3,133.45,751.28,246.16,795.74,189.81,795.74,0.7919
45,11,3,606.82,733.50,718.89,782.02,662.86,782.02,0.8422
45,12,3,1684.71,629.20,1798.29,676.12,1741.50,676.12,0.7862
45,16,3,938.16,653.54,1033.34,694.39,985.75,694.39,0.8238
45,19,3,961.48,350.97,1219.52,424.13,1090.50,424.13,0.8205
45,15,3,0.00,749.00,74.61,797.98,37.30,797.98,0.7900
45,22,3,1317.93,336.77,1428.85,384.83,1373.39,384.83,0.8389
45,14,3,857.00,844.26,969.40,889.68,913.20,889.68,0.7385
45,26,3,1708.67,137.16,1820.47,181.70,1764.57,181.70,0.6005
45,8,3,420.92,657.98,528.93,703.37,474.92,703.37,0.8149
45,28,3,1614.50,350.07,1729.87,399.19,1672.18,399.19,0.8561
45,29,3,1739.57,417.84,1875.80,469.11,1807.68,469.11,0.8346
45,25,3,1545.63,935.32,1655.10,982.26,1600.37,982.26,0.4559
46,1,3,1007.94,722.52,1118.42,768.66,1063.18,768.66,0.8322
46,2,3,309.37,455.00,435.93,504.74,372.65,504.74,0.8386
46,4,3,650.12,845.02,765.60,893.58,707.86,893.58,0.8165
46,5,3,1215.08,649.72,1328.96,700.73,1272.02,700.73,0.8556
46,6,3,15.69,911.43,104.72,1031.87,60.20,1031.87,0.8507
46,7,3,131.29,751.60,244.55,795.62,187.92,795.62,0.7855
46,11,3,607.68,733.05,720.49,780.58,664.09,780.58,0.8476
46,12,3,1690.81,629.04,1803.80,675.63,1747.30,675.63,0.7905
46,16,3,941.15,652.79,1037.59,694.59,989.37,694.59,0.8081
46,19,3,937.44,352.80,1191.57,428.19,1064.51,428.19,0.7602
46,15,3,0.00,749.29,71.70,797.91,35.85,797.91,0.7887
46,22,3,1293.63,336.06,1403.44,384.08,1348.54,384.08,0.8395
46,14,3,847.09,845.11,959.97,890.45,903.53,890.45,0.7468
46,26,3,1700.37,137.90,1811.24,182.53,1755.81,182.53,0.7319
46,8,3,421.38,658.16,531.00,702.07,476.19,702.07,0.8065
46,28,3,1589.66,350.53,1704.66,400.11,1647.16,400.11,0.8570
46,29,3,1708.39,420.16,1846.66,470.33,1777.53,470.33,0.8308
46,25,3,1533.72,934.29,1646.10,982.01,1589.91,982.01,0.3752
