17,5,3,331.42,474.76,432.22,577.48,381.82,577.48,0.8527
17,6,3,699.42,357.28,760.30,391.73,729.86,391.73,0.8392
17,7,3,181.09,341.98,233.55,380.45,207.32,380.45,0.8230
17,8,3,491.73,336.16,531.53,369.29,511.63,369.29,0.8050
17,9,3,569.87,323.88,603.15,349.08,586.51,349.08,0.7878
17,10,3,606.20,315.28,637.93,337.99,622.06,337.99,0.7950
17,11,3,535.22,289.19,556.89,307.51,546.05,307.51,0.7580
17,12,3,1221.96,484.07,1279.97,549.21,1250.97,549.21,0.6732
17,13,3,1006.19,359.86,1103.52,394.03,1054.85,394.03,0.6573
17,14,3,419.97,321.09,455.91,351.25,437.94,351.25,0.7952
17,15,3,557.24,280.45,575.57,294.96,566.41,294.96,0.6772
17,17,3,259.19,308.03,294.38,332.66,276.78,332.66,0.7461
17,18,3,543.83,269.37,558.69,281.96,551.26,281.96,0.6635
17,19,3,468.96,267.06,484.95,280.21,476.95,280.21,0.6424
17,20,3,366.16,277.25,400.02,301.20,383.09,301.20,0.6602
17,21,3,971.85,355.00,1034.06,381.77,1002.95,381.77,0.5114
17,22,3,523.20,257.71,537.24,269.81,530.22,269.81,0.5409
17,23,3,282.51,293.97,312.71,313.44,297.61,313.44,0.5104
17,24,3,459.46,260.52,471.28,273.21,465.37,273.21,0.3563
17,25,3,507.29,258.56,519.21,269.21,513.25,269.21,0.4407
17,26,3,718.43,544.77,876.27,669.53,797.35,669.53,0.9008
17,27,3,951.49,627.79,1187.82,719.15,1069.66,719.15,0.8043
18,1,3,498.56,397.44,562.33,459.11,530.45,459.11,0.8616
18,2,3,249.71,416.97,334.63,490.08,292.17,490.08,0.8614
18,3,3,71.55,386.13,160.84,442.40,116.19,442.40,0.8130
18,4,3,1036.91,481.80,1201.69,552.08,1119.30,552.08,0.8636
18,5,3,328.88,478.62,432.77,583.61,380.82,583.61,0.8653
18,6,3,698.53,355.40,758.99,390.00,728.76,390.00,0.8339
18,7,3,181.24,341.65,234.02,380.26,207.63,380.26,0.8261
18,8,3,492.69,335.94,533.64,369.72,513.17,369.72,0.8034
18,9,3,569.38,322.37,602.39,347.46,585.89,347.46,0.7888
18,10,3,606.96,314.48,638.09,336.58,622.52,336.58,0.7892
18,11,3,535.41,288.17,557.28,306.41,546.34,306.41,0.7537
18,12,3,1223.58,484.22,1280.00,551.88,1251.79,551.88,0.6958
18,13,3,1005.15,358.94,1104.42,393.36,1054.79,393.36,0.6345
18,14,3,420.68,320.73,456.74,351.40,438.71,351.40,0.8013
18,15,3,558.00,279.72,576.21,293.74,567.10,293.74,0.6763
18,17,3,259.91,307.48,294.74,332.28,277.33,332.28,0.7336
18,18,3,544.02,267.79,558.92,280.96,551.47,280.96,0.6165
18,19,3,470.19,266.99,485.65,279.79,477.92,279.79,0.6904
18,20,3,367.29,276.07,400.85,300.42,384.07,300.42,0.6935
18,21,3,972.44,352.37,1036.44,381.06,1004.44,381.06,0.5464
18,22,3,524.39,256.29,538.35,268.78,531.37,268.78,0.5765
18,23,3,283.29,293.62,313.37,313.12,298.33,313.12,0.5576
18,24,3,459.99,259.76,472.86,272.54,466.43,272.54,0.3869
18,25,3,507.75,257.95,520.01,268.26,513.88,268.26,0.4675
18,26,3,712.96,535.51,864.92,653.94,788.94,653.94,0.8752
18,27,3,940.60,618.61,1168.61,719.36,1054.60,719.36,0.8545
19,1,3,499.53,398.48,565.05,461.13,532.29,461.13,0.8663
19,2,3,247.58,417.40,334.30,492.10,290.94,492.10,0.8673
19,3,3,70.93,384.95,161.97,442.21,116.45,442.21,0.8227
19,4,3,1033.92,479.42,1197.63,549.28,1115.77,549.28,0.8654
19,5,3,326.58,481.87,433.47,590.45,380.03,590.45,0.8861
19,6,3,698.17,353.85,758.54,388.57,728.36,388.57,0.8307
19,7,3,181.31,341.19,234.55,380.08,207.93,380.08,0.8238
19,8,3,493.87,335.87,535.30,369.99,514.58,369.99,0.8071
19,9,3,568.61,320.96,602.07,345.66,585.34,345.66,0.7689
19,10,3,607.20,312.83,638.43,334.93,622.81,334.93,0.7877
19,11,3,536.79,286.94,558.18,305.49,547.48,305.49,0.7414
19,12,3,1224.98,483.41,1280.00,552.80,1252.49,552.80,0.6806
19,13,3,1013.08,360.14,1105.78,392.39,1059.43,392.39,0.5592
19,14,3,421.18,320.39,457.64,351.33,439.41,351.33,0.8030
19,15,3,558.35,278.66,577.41,292.99,567.88,292.99,0.7339
19,17,3,260.64,306.71,295.07,331.84,277.86,331.84,0.7343
19,18,3,545.04,266.59,559.54,279.51,552.29,279.51,0.6379
19,19,3,471.23,266.66,487.30,278.95,479.27,278.95,0.6631
19,20,3,368.37,277.84,401.91,299.62,385.14,299.62,0.6634
19,21,3,973.42,351.58,1039.83,380.12,1006.62,380.12,0.5272
19,22,3,525.36,255.31,539.34,267.87,532.35,267.87,0.6143
19,23,3,283.43,291.88,313.77,312.54,298.60,312.54,0.5771
19,24,3,460.53,259.17,473.84,272.64,467.19,272.64,0.6549
19,25,3,509.12,257.20,520.94,267.39,515.03,267.39,0.4755
19,26,3,707.50,526.80,854.67,638.01,781.08,638.01,0.8672
19,27,3,932.59,606.64,1149.38,719.70,1040.98,719.70,0.8944
20,1,3,500.77,399.67,566.91,462.94,533.84,462.94,0.8619
20,2,3,245.33,419.06,333.54,493.71,289.43,493.71,0.8655
20,3,3,70.31,384.21,163.10,442.07,116.70,442.07,0.8249
20,4,3,1031.62,477.19,1194.67,547.15,1113.14,547.15,0.8696
20,5,3,322.42,485.75,433.75,596.72,378.08,596.72,0.8656
20,6,3,698.18,352.62,757.73,387.00,727.95,387.00,0.8325
20,7,3,181.18,341.25,234.77,379.88,207.98,379.88,0.8206
20,8,3,495.17,335.93,536.22,370.12,515.69,370.12,0.8068
20,9,3,569.79,320.11,601.80,344.51,585.80,344.51,0.7522
20,10,3,607.53,311.70,638.81,333.63,623.17,333.63,0.7815
20,11,3,537.57,286.05,558.52,304.15,548.04,304.15,0.7336
20,12,3,1225.47,483.17,1280.00,551.59,1252.74,551.59,0.6923
20,13,3,1019.08,360.04,1104.27,390.92,1061.68,390.92,0.5975
20,14,3,421.75,320.17,458.24,351.33,439.99,351.33,0.7950
20,15,3,559.37,277.32,577.95,291.78,568.66,291.78,0.7513
20,17,3,261.49,306.88,295.70,331.33,278.59,331.33,0.7087
20,18,3,545.03,265.46,559.69,278.35,552.36,278.35,0.5538
20,19,3,472.29,266.10,488.24,278.44,480.27,278.44,0.6601
20,20,3,369.95,273.91,402.78,298.79,386.36,298.79,0.6718
20,21,3,973.69,352.50,1034.76,379.07,1004.22,379.07,0.5211
20,22,3,525.93,254.87,540.01,266.68,532.97,266.68,0.5731
20,23,3,284.08,291.28,314.80,312.16,299.44,312.16,0.5971
20,24,3,461.40,258.59,474.43,272.00,467.92,272.00,0.6008
20,25,3,510.56,255.89,522.64,266.47,516.60,266.47,0.6479
20,26,3,703.47,517.77,844.56,624.92,774.02,624.92,0.8817
20,27,3,920.94,594.88,1131.71,719.87,1026.33,719.87,0.8891
21,1,3,501.93,400.47,568.84,464.79,535.39,464.79,0.8668
21,2,3,243.61,420.35,333.18,495.72,288.40,495.72,0.8630
21,3,3,69.72,383.13,163.91,441.80,116.82,441.80,0.8430
21,4,3,1027.81,474.86,1191.13,544.94,1109.47,544.94,0.8591
21,5,3,322.78,489.13,433.44,602.00,378.11,602.00,0.8646
21,6,3,697.71,350.79,756.24,384.81,726.98,384.81,0.8276
21,7,3,181.15,341.02,235.05,379.68,208.10,379.68,0.8178
21,8,3,496.15,335.73,537.29,370.43,516.72,370.43,0.8053
21,9,3,569.46,317.96,601.40,342.81,585.43,342.81,0.7570
21,10,3,607.97,310.60,638.98,332.14,623.48,332.14,0.7556
21,11,3,538.47,285.40,560.01,302.75,549.24,302.75,0.7351
21,12,3,1226.50,482.13,1279.93,550.91,1253.22,550.91,0.6619
21,13,3,1023.25,358.28,1106.33,390.87,1064.79,390.87,0.6585
21,14,3,422.28,319.89,458.94,351.24,440.61,351.24,0.7915
21,15,3,560.92,276.34,578.82,290.88,569.87,290.88,0.7280
21,17,3,262.10,306.36,296.51,330.82,279.31,330.82,0.7150
21,18,3,546.23,265.14,560.89,277.32,553.56,277.32,0.6231
21,19,3,472.58,265.59,488.84,278.01,480.71,278.01,0.6294
21,20,3,370.61,271.79,405.06,297.86,387.84,297.86,0.6289
21,21,3,975.65,349.76,1040.43,378.85,1008.04,378.85,0.5622
21,22,3,526.50,254.61,540.81,265.98,533.66,265.98,0.6075
21,23,3,284.45,290.49,314.38,311.78,299.41,311.78,0.5800
21,24,3,462.52,257.80,475.64,271.34,469.08,271.34,0.5967
21,25,3,510.70,254.62,523.04,265.22,516.87,265.22,0.5913
21,26,3,697.37,510.15,834.30,611.66,765.83,611.66,0.8708
21,27,3,912.04,586.78,1113.51,719.01,1012.78,719.01,0.9078
21,29,3,1007.43,354.39,1078.75,385.46,1043.09,385.46,0.5613
22,1,3,502.80,401.49,570.46,466.99,536.63,466.99,0.8656
22,2,3,242.33,421.66,332.15,498.59,287.24,498.59,0.8662
22,3,3,69.18,382.50,164.48,441.96,116.83,441.96,0.8510
22,4,3,1024.89,472.55,1187.47,543.59,1106.18,543.59,0.8647
22,5,3,321.73,493.10,433.57,609.58,377.65,609.58,0.8668
22,6,3,696.73,349.15,754.93,383.43,725.83,383.43,0.8441
22,7,3,180.60,340.98,235.28,379.64,207.94,379.64,0.8235
22,8,3,496.94,335.43,538.88,370.72,517.91,370.72,0.8156
22,9,3,569.95,316.19,601.85,340.97,585.90,340.97,0.7840
22,10,3,608.22,309.32,640.21,331.08,624.21,331.08,0.7668
22,11,3,538.64,283.33,560.96,301.60,549.80,301.60,0.7211
22,12,3,1226.92,480.89,1279.92,552.28,1253.42,552.28,0.6362
22,13,3,1026.54,357.26,1107.94,390.80,1067.24,390.80,0.6526
22,14,3,423.03,319.62,459.69,351.30,441.36,351.30,0.7967
22,15,3,560.87,274.97,578.65,289.86,569.76,289.86,0.7043
22,17,3,262.70,305.12,297.47,330.34,280.08,330.34,0.7251
22,18,3,546.49,263.84,561.58,276.34,554.04,276.34,0.6119
22,19,3,472.76,264.76,490.13,277.57,481.45,277.57,0.5423
22,20,3,371.46,270.02,405.84,297.14,388.65,297.14,0.6090
22,21,3,976.65,349.61,1037.85,378.29,1007.25,378.29,0.5417
22,22,3,527.97,254.42,541.97,265.13,534.97,265.13,0.5375
22,23,3,285.70,289.37,314.17,310.58,299.94,310.58,0.4565
22,24,3,463.01,256.99,477.26,270.73,470.14,270.73,0.5876
22,25,3,511.25,253.41,523.27,263.85,517.26,263.85,0.5398
22,26,3,693.42,501.50,825.92,601.45,759.67,601.45,0.8872
22,27,3,903.47,578.65,1098.71,711.02,1001.09,711.02,0.8996
22,29,3,1007.97,353.63,1071.14,385.88,1039.56,385.88,0.5235
23,1,3,503.59,402.66,572.02,468.94,537.81,468.94,0.8619
23,2,3,240.22,422.16,331.46,500.45,285.84,500.45,0.8638
23,3,3,68.52,381.26,165.05,441.91,116.79,441.91,0.8519
23,4,3,1023.35,470.82,1184.14,540.87,1103.74,540.87,0.8633
23,5,3,319.97,497.39,433.31,617.02,376.64,617.02,0.8625
23,6,3,696.53,347.39,753.52,381.50,725.03,381.50,0.8343
23,7,3,180.49,340.18,235.41,379.59,207.95,379.59,0.8253
23,8,3,498.16,335.12,539.63,370.95,518.89,370.95,0.8141
23,9,3,569.32,314.60,602.02,339.07,585.67,339.07,0.7917
23,10,3,608.59,307.99,640.28,330.11,624.43,330.11,0.7786
23,11,3,539.16,281.77,562.01,300.35,550.59,300.35,0.7597
23,12,3,1228.54,478.01,1279.95,550.93,1254.25,550.93,0.6343
23,13,3,1022.64,356.23,1108.31,389.83,1065.47,389.83,0.5487
23,14,3,423.75,319.07,460.57,351.19,442.16,351.19,0.7896
23,15,3,561.62,274.06,579.11,289.02,570.36,289.02,0.6824
23,17,3,263.30,303.41,300.05,329.86,281.68,329.86,0.7083
23,18,3,547.88,263.21,562.47,275.43,555.18,275.43,0.6588
23,19,3,473.78,263.55,490.55,277.09,482.17,277.09,0.5585
23,20,3,372.33,273.27,407.46,296.44,389.90,296.44,0.6307
23,21,3,978.67,349.11,1041.15,377.71,1009.91,377.71,0.4752
23,22,3,528.51,253.44,542.57,264.44,535.54,264.44,0.4661
23,23,3,286.07,288.49,314.66,309.73,300.36,309.73,0.3975
23,24,3,464.15,256.47,480.25,270.08,472.20,270.08,0.5138
23,25,3,512.83,252.92,524.06,263.21,518.45,263.21,0.4046
23,26,3,689.83,494.12,818.01,588.87,753.92,588.87,0.8928
23,27,3,896.05,569.52,1082.27,699.87,989.16,699.87,0.8976
23,29,3,1007.65,352.60,1075.01,383.34,1041.33,383.34,0.3252
24,1,3,504.71,403.75,573.78,471.14,539.24,471.14,0.8607
24,2,3,238.41,423.68,330.78,503.19,284.59,503.19,0.8544
24,3,3,66.80,380.50,164.99,442.25,115.90,442.25,0.8535
24,4,3,1020.63,469.29,1180.72,538.43,1100.67,538.43,0.8539
24,5,3,317.70,501.66,432.44,625.25,375.07,625.25,0.8765
24,6,3,696.35,345.66,751.95,379.34,724.15,379.34,0.8218
24,7,3,180.56,339.00,235.52,379.43,208.04,379.43,0.8253
24,8,3,499.18,334.97,540.54,371.18,519.86,371.18,0.8202
24,9,3,569.79,312.64,602.01,336.95,585.90,336.95,0.7805
24,10,3,608.72,307.00,640.58,328.73,624.65,328.73,0.7880
24,11,3,540.06,280.61,562.17,299.41,551.11,299.41,0.7534
24,12,3,1229.33,477.83,1280.00,550.68,1254.66,550.68,0.6615
24,13,3,1013.29,353.11,1100.43,387.41,1056.86,387.41,0.5303
24,14,3,423.94,318.72,461.21,351.11,442.58,351.11,0.7821
24,15,3,562.18,273.05,579.33,287.80,570.75,287.80,0.7081
24,17,3,263.75,301.04,301.52,329.05,282.63,329.05,0.7029
24,18,3,547.76,261.92,562.59,274.29,555.18,274.29,0.6802
24,19,3,475.35,262.02,490.82,275.75,483.09,275.75,0.5944
24,20,3,372.98,270.30,407.77,295.25,390.38,295.25,0.6036
24,21,3,980.07,348.55,1043.85,377.35,1011.96,377.35,0.4863
24,22,3,529.23,252.47,543.13,262.94,536.18,262.94,0.4556
24,23,3,287.18,287.38,315.66,309.22,301.42,309.22,0.3829
24,24,3,464.93,256.22,480.59,270.04,472.76,270.04,0.6017
24,25,3,512.56,251.74,524.65,261.71,518.61,261.71,0.5133
24,26,3,686.42,486.77,810.55,577.68,748.48,577.68,0.8774
24,27,3,888.12,561.91,1069.63,687.93,978.88,687.93,0.9022
25,1,3,506.17,404.95,575.67,473.07,540.92,473.07,0.8539
25,2,3,235.49,424.05,330.18,505.19,282.83,505.19,0.8598
25,3,3,65.93,380.11,165.57,442.24,115.75,442.24,0.8587
25,4,3,1017.74,467.20,1177.18,535.67,1097.46,535.67,0.8547
25,5,3,315.31,506.22,433.07,634.03,374.19,634.03,0.8772
25,6,3,694.53,343.18,750.57,377.65,722.55,377.65,0.8193
25,7,3,180.90,337.72,235.74,379.18,208.32,379.18,0.8127
25,8,3,500.12,334.64,541.38,371.19,520.75,371.19,0.8131
25,9,3,570.29,311.28,601.07,335.25,585.68,335.25,0.7640
25,10,3,608.98,305.49,640.39,326.93,624.68,326.93,0.7868
25,11,3,540.59,279.66,562.00,297.94,551.29,297.94,0.7435
25,12,3,1231.10,476.02,1279.90,548.10,1255.50,548.10,0.5862
25,13,3,1012.45,351.41,1095.26,386.11,1053.85,386.11,0.5398
25,14,3,424.35,318.02,461.96,350.95,443.15,350.95,0.7853
25,15,3,562.48,272.18,579.62,286.15,571.05,286.15,0.7167
25,17,3,264.54,299.90,302.24,328.41,283.39,328.41,0.7322
25,18,3,550.02,261.10,563.96,273.25,556.99,273.25,0.6912
25,19,3,476.02,261.14,491.45,274.75,483.73,274.75,0.6094
25,20,3,373.12,272.74,408.51,294.08,390.82,294.08,0.5386
25,21,3,981.30,347.62,1040.74,376.03,1011.02,376.03,0.6227
25,22,3,530.37,250.62,543.82,261.71,537.10,261.71,0.5372
25,23,3,288.91,286.11,316.16,307.92,302.53,307.92,0.4051
25,24,3,465.88,256.03,480.21,269.51,473.04,269.51,0.3032
25,25,3,513.83,251.26,525.20,260.83,519.51,260.83,0.4745
25,26,3,683.00,479.02,803.00,568.84,743.00,568.84,0.8753
25,27,3,880.56,553.43,1056.41,673.79,968.48,673.79,0.8946
26,1,3,507.30,406.14,577.54,475.53,542.42,475.53,0.8590
26,2,3,232.98,424.66,329.05,507.32,281.01,507.32,0.8633
26,3,3,64.99,379.37,165.96,442.08,115.48,442.08,0.8627
26,4,3,1016.07,464.77,1173.80,533.57,1094.93,533.57,0.8571
26,5,3,312.10,510.46,432.73,642.23,372.41,642.23,0.9005
26,6,3,693.98,342.11,749.56,375.80,721.77,375.80,0.8298
26,7,3,180.74,336.88,235.44,378.80,208.09,378.80,0.8076
26,8,3,501.23,334.53,541.93,371.19,521.58,371.19,0.8138
26,9,3,569.57,309.24,600.49,333.32,585.03,333.32,0.7759
26,10,3,608.98,304.62,639.64,325.53,624.31,325.53,0.7728
26,11,3,541.48,278.83,562.50,296.60,551.99,296.60,0.7169
26,12,3,1232.02,476.15,1279.88,545.01,1255.95,545.01,0.5736
26,13,3,1012.28,352.46,1106.21,386.30,1059.24,386.30,0.6370
26,14,3,424.70,318.36,462.81,350.99,443.76,350.99,0.7912
26,15,3,563.31,271.36,580.25,284.94,571.78,284.94,0.7382
26,17,3,265.21,298.65,302.43,327.52,283.82,327.52,0.7273
26,18,3,550.53,259.67,564.30,271.66,557.42,271.66,0.6845
26,19,3,476.42,260.87,492.04,274.13,484.23,274.13,0.6041
26,20,3,373.94,271.81,409.75,293.03,391.85,293.03,0.4082
26,21,3,981.75,346.84,1037.39,374.77,1009.57,374.77,0.5996
26,22,3,531.07,249.90,544.27,260.47,537.67,260.47,0.4869
26,23,3,289.82,285.24,317.33,307.08,303.57,307.08,0.5637
26,24,3,467.16,254.53,481.05,267.67,474.11,267.67,0.4527
26,25,3,514.46,250.41,525.35,259.90,519.91,259.90,0.4763
26,26,3,679.15,471.58,796.15,559.97,737.65,559.97,0.8826
26,27,3,873.51,545.93,1042.42,662.40,957.97,662.40,0.8875
27,1,3,508.11,407.66,579.92,478.04,544.02,478.04,0.8695
27,2,3,230.08,425.97,328.57,509.65,279.33,509.65,0.8685
27,3,3,64.08,378.84,165.17,441.90,114.63,441.90,0.8641
27,4,3,1013.75,462.99,1170.84,530.58,1092.29,530.58,0.8630
27,5,3,308.60,515.40,433.37,651.23,370.98,651.23,0.8936
27,6,3,692.92,341.21,748.85,374.15,720.89,374.15,0.8419
27,7,3,180.07,336.51,235.59,378.38,207.83,378.38,0.8018
27,8,3,502.26,334.25,543.27,371.23,522.76,371.23,0.8110
27,9,3,569.35,308.03,600.41,331.79,584.88,331.79,0.7775
27,10,3,609.79,303.27,640.17,324.03,624.98,324.03,0.7590
27,11,3,542.16,277.86,562.89,295.18,552.52,295.18,0.7152
27,12,3,1233.52,476.47,1279.91,544.23,1256.71,544.23,0.5723
27,13,3,1014.33,354.20,1111.83,385.84,1063.08,385.84,0.5544
27,14,3,425.05,317.93,463.70,350.91,444.38,350.91,0.7826
27,15,3,563.92,270.38,580.68,284.02,572.30,284.02,0.7238
27,17,3,265.57,297.85,302.50,326.61,284.03,326.61,0.7455
27,18,3,551.94,258.46,565.68,270.41,558.81,270.41,0.6357
27,19,3,476.94,260.18,493.04,273.52,484.99,273.52,0.6347
27,20,3,375.07,270.95,409.84,291.82,392.45,291.82,0.5802
27,21,3,982.83,346.11,1037.90,373.48,1010.36,373.48,0.6496
27,22,3,531.44,247.89,545.08,259.10,538.26,259.10,0.6322
27,23,3,290.92,284.16,319.45,306.07,305.18,306.07,0.6485
27,24,3,468.01,253.36,481.49,266.39,474.75,266.39,0.4518
27,25,3,515.04,249.69,526.01,259.28,520.53,259.28,0.3088
27,26,3,676.19,465.49,790.20,551.56,733.20,551.56,0.8662
27,27,3,867.12,538.74,1030.43,649.19,948.77,649.19,0.8708
28,1,3,509.89,409.39,581.52,480.47,545.71,480.47,0.8682
28,2,3,227.76,427.48,326.67,511.98,277.21,511.98,0.8729
28,3,3,62.34,379.70,165.79,441.91,114.06,441.91,0.8534
28,4,3,1010.24,460.42,1168.03,528.20,1089.14,528.20,0.8641
28,5,3,306.17,520.52,432.89,661.27,369.53,661.27,0.8887
28,6,3,691.40,339.86,747.81,372.38,719.60,372.38,0.8452
28,7,3,179.60,336.09,235.53,377.86,207.56,377.86,0.8090
28,8,3,503.28,334.01,544.49,371.14,523.89,371.14,0.8092
28,9,3,571.16,306.01,599.96,329.56,585.56,329.56,0.7670
28,10,3,610.13,301.88,640.81,322.66,625.47,322.66,0.7708
28,11,3,542.31,276.26,563.03,293.32,552.67,293.32,0.7352
28,12,3,1233.94,475.88,1279.93,541.48,1256.94,541.48,0.5766
28,13,3,1016.05,351.99,1108.62,384.39,1062.33,384.39,0.6117
28,14,3,425.64,317.86,464.33,350.76,444.99,350.76,0.7816
28,15,3,564.62,268.33,581.67,283.22,573.15,283.22,0.7200
28,17,3,266.35,297.60,302.09,325.93,284.22,325.93,0.7399
28,18,3,551.45,257.79,565.99,269.15,558.72,269.15,0.5963
28,19,3,477.41,259.60,493.64,273.05,485.53,273.05,0.6630
28,20,3,376.71,267.87,410.57,290.89,393.64,290.89,0.6340
28,21,3,983.59,345.05,1038.31,372.44,1010.95,372.44,0.6391
28,22,3,532.26,246.54,546.06,257.96,539.16,257.96,0.6528
28,23,3,291.21,283.87,320.63,305.22,305.92,305.22,0.5917
28,24,3,469.08,252.04,481.74,264.56,475.41,264.56,0.4813
28,25,3,516.01,248.56,526.57,257.89,521.29,257.89,0.3492
28,26,3,673.15,459.72,784.43,543.38,728.79,543.38,0.8655
28,27,3,860.19,531.96,1018.11,637.94,939.15,637.94,0.8711
29,1,3,511.13,411.23,583.40,483.53,547.27,483.53,0.8662
29,2,3,225.98,429.32,325.15,514.98,275.57,514.98,0.8780
29,3,3,61.57,380.34,164.63,441.91,113.10,441.91,0.8585
29,4,3,1008.13,458.09,1164.77,525.76,1086.45,525.76,0.8666
29,5,3,302.99,526.10,433.88,671.34,368.43,671.34,0.8912
29,6,3,690.84,338.46,746.79,370.72,718.82,370.72,0.8368
29,7,3,179.04,335.92,234.98,377.47,207.01,377.47,0.8105
29,8,3,504.40,334.18,546.10,371.04,525.25,371.04,0.8071
29,9,3,571.09,304.58,599.95,327.85,585.52,327.85,0.7713
29,10,3,610.59,300.84,641.08,321.86,625.84,321.86,0.7609
29,11,3,543.29,274.61,563.73,292.05,553.51,292.05,0.7640
29,12,3,1235.19,475.93,1280.00,540.92,1257.60,540.92,0.5234
29,13,3,1015.63,351.13,1112.76,384.17,1064.19,384.17,0.6212
29,14,3,426.19,317.71,464.95,350.69,445.57,350.69,0.7776
29,15,3,565.32,267.04,582.74,281.84,574.03,281.84,0.6776
29,17,3,267.16,297.12,302.32,325.28,284.74,325.28,0.7517
29,18,3,552.51,256.88,565.93,268.09,559.22,268.09,0.6073
29,19,3,478.46,259.33,494.76,272.30,486.61,272.30,0.6925
29,20,3,377.70,264.46,410.94,289.98,394.32,289.98,0.6201
29,21,3,984.60,343.96,1043.44,371.75,1014.02,371.75,0.4124
29,22,3,533.15,245.68,546.53,257.18,539.84,257.18,0.6235
29,23,3,292.11,282.56,321.11,304.33,306.61,304.33,0.6365
29,24,3,469.45,251.25,482.16,264.46,475.81,264.46,0.5551
29,25,3,517.06,247.26,528.50,256.91,522.78,256.91,0.3711
29,26,3,670.85,453.42,778.50,534.69,724.68,534.69,0.8590
29,27,3,855.13,524.85,1008.06,628.13,931.59,628.13,0.8651
30,1,3,512.16,412.26,585.07,486.66,548.62,486.66,0.8600
30,2,3,223.13,429.96,324.14,518.57,273.63,518.57,0.8725
30,3,3,60.88,379.44,163.81,442.13,112.35,442.13,0.8530
30,4,3,1006.66,456.10,1161.77,523.40,1084.22,523.40,0.8649
30,5,3,297.68,531.68,434.10,681.66,365.89,681.66,0.8868
30,6,3,690.24,337.02,745.80,369.03,718.02,369.03,0.8336
30,7,3,179.06,335.84,234.89,377.28,206.98,377.28,0.8247
30,8,3,505.54,334.00,546.99,371.38,526.27,371.38,0.8071
30,9,3,570.92,303.42,599.67,326.40,585.30,326.40,0.7711
30,10,3,611.12,299.38,641.05,320.34,626.09,320.34,0.7739
30,11,3,543.72,273.63,563.98,291.03,553.85,291.03,0.7581
30,12,3,1235.67,474.16,1279.99,539.95,1257.83,539.95,0.3621
30,13,3,1031.20,353.62,1115.65,383.56,1073.43,383.56,0.5585
30,14,3,426.59,317.97,465.66,350.84,446.13,350.84,0.7822
30,15,3,566.08,266.10,583.60,280.66,574.84,280.66,0.6562
30,17,3,267.37,297.41,302.76,324.76,285.06,324.76,0.7572
30,18,3,553.34,255.62,566.95,267.47,560.14,267.47,0.6540
30,19,3,479.46,259.29,495.81,271.36,487.63,271.36,0.6903
30,20,3,378.76,263.45,412.61,289.09,395.69,289.09,0.5727
30,21,3,985.66,342.70,1045.71,371.76,1015.68,371.76,0.5261
30,22,3,533.63,245.11,547.36,256.42,540.49,256.42,0.5538
30,23,3,292.61,281.78,320.42,303.97,306.51,303.97,0.5685
30,24,3,469.99,250.98,483.23,264.37,476.61,264.37,0.5323
30,25,3,517.94,245.89,529.05,255.62,523.50,255.62,0.4916
30,26,3,667.58,447.52,772.27,525.71,719.93,525.71,0.8490
30,27,3,849.84,518.05,997.51,617.36,923.67,617.36,0.8568
31,1,3,512.74,414.26,586.93,489.13,549.83,489.13,0.8606
31,2,3,220.46,431.14,322.36,521.03,271.41,521.03,0.8714
31,3,3,59.08,378.84,163.03,442.12,111.06,442.12,0.8481
31,4,3,1005.09,454.56,1158.56,521.30,1081.83,521.30,0.8577
31,5,3,294.44,538.31,434.07,692.99,364.25,692.99,0.9021
31,6,3,690.04,335.20,744.51,367.43,717.28,367.43,0.8220
31,7,3,177.23,335.84,234.38,376.94,205.81,376.94,0.8203
31,8,3,506.26,334.18,548.05,371.74,527.16,371.74,0.8092
31,9,3,570.80,302.02,599.62,324.82,585.21,324.82,0.7720
31,10,3,611.13,298.17,640.96,318.71,626.05,318.71,0.7820
31,11,3,544.04,272.91,564.38,289.75,554.21,289.75,0.7504
31,12,3,1236.85,472.47,1279.97,541.62,1258.41,541.62,0.5294
31,13,3,1030.63,352.32,1117.56,383.43,1074.10,383.43,0.6604
31,14,3,426.66,316.89,466.42,350.69,446.54,350.69,0.7772
31,15,3,566.35,265.29,583.44,279.33,574.89,279.33,0.6628
31,17,3,267.56,296.88,303.42,324.17,285.49,324.17,0.7484
31,18,3,553.63,254.48,567.98,266.67,560.80,266.67,0.6329
31,19,3,479.32,258.92,496.31,270.80,487.82,270.80,0.6457
31,20,3,379.33,263.58,412.53,288.37,395.93,288.37,0.6224
31,21,3,986.68,342.26,1050.98,370.99,1018.83,370.99,0.4500
31,22,3,533.91,243.99,547.55,254.94,540.73,254.94,0.5193
31,23,3,292.67,281.25,320.53,303.42,306.60,303.42,0.5545
31,24,3,470.76,249.89,484.71,263.34,477.73,263.34,0.5441
31,26,3,665.02,441.87,766.71,517.48,715.86,517.48,0.8688
31,27,3,844.89,511.46,987.53,608.27,916.21,608.27,0.8704
32,1,3,513.52,415.71,589.49,491.97,551.51,491.97,0.8544
32,2,3,216.64,433.54,321.06,524.14,268.85,524.14,0.8728
32,3,3,58.39,377.87,162.74,442.13,110.57,442.13,0.8541
32,4,3,1001.82,453.61,1155.50,519.23,1078.66,519.23,0.8644
32,5,3,290.20,543.78,434.42,705.65,362.31,705.65,0.8969
32,6,3,689.56,333.33,743.20,365.75,716.38,365.75,0.8286
